,50230,50234,50236,50238,50240,50261,50263,50264,50265,50266,50267,50268,50269,50271,50272,50315,50316,50338,50339,50349,50522,50523,50630,50675,50676,50692,50841,50842,50908,50909,50910,50911,51086,51087,51088,51198,51199,51200,51201,51202,51203,51421
2018-04-26 12:00:00,0.7943233,0.048167616,0.3451036,0.47861892,0.6906466,0.5301202,0.2864772,0.49742183,0.06570855,0.9731053,0.38754675,0.4349444,0.55837834,0.0031315088,0.036432862,0.89595044,0.20356324,0.014952272,0.017955244,0.08874467,0.0015877187,0.08419219,0.13192955,0.45098463,0.60359466,0.18745476,0.73576915,0.045282423,0.68883675,0.55329204,0.5750588,0.12947181,0.297005,0.025854528,0.6504037,0.43487725,0.6508105,0.6089472,0.7940972,0.29265732,0.055796087,0.0013852715
2018-04-26 13:00:00,0.78546995,0.13887551,0.30723876,0.42185935,0.7610053,0.40741006,0.26460254,0.44885373,0.12609968,0.9955008,0.71860754,0.4162592,0.45582905,0.0052161515,0.027228713,0.93789446,0.29024178,0.013060749,0.028467119,0.19747168,0.0017110705,0.28306568,0.15667069,0.38629922,0.45333186,0.20750886,0.9162264,0.08257216,0.6349482,0.5552536,0.60795474,0.21346101,0.29794306,0.01606217,0.34852284,0.4139953,0.44897863,0.43034038,0.75950897,0.1314275,0.10634151,0.0012310445
2018-04-26 14:00:00,0.76617086,0.19166481,0.55589086,0.4035142,0.5255193,0.2629461,0.18258816,0.608024,0.077103764,0.99522847,0.76382387,0.6699698,0.75239635,0.0052542686,0.013858646,0.95151293,0.2608748,0.015109032,0.02325973,0.15840545,0.006267339,0.33346504,0.15910164,0.60042435,0.64382094,0.2618698,0.7250005,0.08386934,0.7924824,0.64976454,0.5077992,0.21417531,0.15721202,0.026919693,0.34983504,0.28160506,0.4290934,0.8385682,0.7403073,0.1414131,0.09085652,0.0014109313
2018-04-26 15:00:00,0.85626256,0.37605843,0.60712594,0.44555083,0.3208066,0.32881027,0.22495732,0.5425919,0.04862535,0.99492466,0.6369834,0.33769977,0.83890134,0.0119611025,0.03771314,0.88892627,0.15782529,0.0137654245,0.022849679,0.14542434,0.011218578,0.38625133,0.072654635,0.52373004,0.6459139,0.2233688,0.5845085,0.032996267,0.5754149,0.50553924,0.5094174,0.19206923,0.11163908,0.019268066,0.09724322,0.17492208,0.3507744,0.8963672,0.68196225,0.10715172,0.07655913,0.0014819503
2018-04-26 16:00:00,0.7361347,0.37030154,0.7553535,0.5712902,0.5902605,0.66524327,0.51966107,0.75471634,0.094703496,0.98684263,0.31826273,0.19430277,0.83731395,0.0067932904,0.034140736,0.83010054,0.10189712,0.004614502,0.015904456,0.09541169,0.0033758283,0.46501678,0.026809514,0.084481835,0.67148745,0.24905738,0.4980557,0.07871041,0.6378846,0.42524645,0.5258355,0.30855548,0.06978932,0.008037806,0.18241104,0.10894856,0.6813729,0.9824444,0.9156362,0.3400312,0.046554297,0.00063067675
2018-04-26 17:00:00,0.68222827,0.4104632,0.89643997,0.5605753,0.7925529,0.59321314,0.6977353,0.8289601,0.119748265,0.9955705,0.31625605,0.2684442,0.73060125,0.010349631,0.04108441,0.6716361,0.08206588,0.0027415156,0.015205145,0.06185028,0.0011235476,0.44012496,0.008947581,0.03145498,0.37322417,0.2297352,0.47583118,0.10796499,0.5841328,0.35349077,0.3837474,0.2934013,0.08577904,0.02181539,0.16941157,0.08298826,0.91068715,0.9922087,0.9843435,0.61101365,0.03189689,0.00027132034
2018-04-26 18:00:00,0.61148435,0.41676396,0.88808906,0.65133107,0.9207714,0.681234,0.8034872,0.8357828,0.13760471,0.9974965,0.22018471,0.3311609,0.5928374,0.010575891,0.04697615,0.5919416,0.084840566,0.0018197596,0.010473758,0.034705997,0.0014057755,0.37311757,0.0043467283,0.0148920715,0.15018436,0.1652483,0.38227645,0.1626181,0.62646717,0.52954924,0.47775757,0.20878336,0.08439493,0.030361235,0.08694914,0.06471661,0.9696981,0.99770206,0.9937141,0.8517982,0.043165445,0.00022053719
2018-04-26 19:00:00,0.62952185,0.41652566,0.8954036,0.6089298,0.94438654,0.694515,0.82429576,0.8752812,0.11070284,0.9977724,0.19373772,0.3854311,0.55441827,0.012360781,0.042057127,0.6516354,0.03602901,0.0016839504,0.010492563,0.028464317,0.0012836456,0.422087,0.0039352775,0.008553714,0.14667833,0.16446143,0.33295095,0.1446732,0.6343985,0.59583986,0.4321382,0.21418315,0.10591811,0.03064403,0.06136027,0.06269729,0.9734038,0.9981135,0.9948901,0.87448645,0.04453063,0.00018429756
2018-04-26 20:00:00,0.53595626,0.42348868,0.90330446,0.63582593,0.92999333,0.6836943,0.77668417,0.89767116,0.121408135,0.99841756,0.178287,0.41496655,0.568603,0.011948973,0.04292491,0.6470754,0.02974236,0.0017736852,0.010379523,0.03463605,0.0010769963,0.36857814,0.0034434497,0.007717818,0.15556267,0.16399097,0.44512108,0.2717952,0.6679412,0.5410643,0.48192778,0.2162961,0.085087836,0.033697158,0.03936121,0.06753677,0.96943265,0.9981891,0.9934461,0.85208356,0.04070869,0.00021079183
2018-04-26 21:00:00,0.5485477,0.4885261,0.9263134,0.5659686,0.9479065,0.59842074,0.8161733,0.89110136,0.16718811,0.99928606,0.2149643,0.38161543,0.5850222,0.01417169,0.061620504,0.36847997,0.04525715,0.0013749003,0.009372771,0.031913906,0.0010340512,0.39748582,0.0028910935,0.0056658685,0.07398829,0.11712119,0.780756,0.32985467,0.6704445,0.4760686,0.42425397,0.17107508,0.0855948,0.022542238,0.0335837,0.036180913,0.9722614,0.99830264,0.99423164,0.86881983,0.039222807,0.00014922023
2018-04-26 22:00:00,0.5881163,0.4755369,0.92623997,0.5338885,0.95852077,0.53026855,0.79901856,0.9042293,0.23241982,0.9995376,0.48532927,0.42758647,0.5791482,0.013859898,0.056304187,0.23490691,0.14919019,0.0012700856,0.008089572,0.026951164,0.0010599494,0.44184306,0.0018957853,0.0054995418,0.037545115,0.09597564,0.9705025,0.39929247,0.58252645,0.3765946,0.47026074,0.1207951,0.094237536,0.038858056,0.040364057,0.039746135,0.9744738,0.9976603,0.9935585,0.8451897,0.043593854,0.00011022461
2018-04-26 23:00:00,0.57264894,0.4793959,0.94221616,0.5695095,0.9606701,0.5529835,0.80882955,0.9084881,0.24571487,0.9995558,0.402089,0.49427631,0.66738665,0.017616361,0.051642925,0.20042998,0.18011245,0.0012264848,0.007854998,0.02427274,0.0013958216,0.45350802,0.001689434,0.0058344603,0.048041373,0.09081325,0.9724313,0.37832475,0.581974,0.41870746,0.4440449,0.11855331,0.08966848,0.027331471,0.027476192,0.03491786,0.9754263,0.9983623,0.99198127,0.8612844,0.045262486,0.00011770198
2018-04-27 00:00:00,0.45762116,0.42196977,0.93003285,0.5268016,0.9961395,0.46506697,0.8594891,0.9460348,0.025505334,0.9836967,0.4796735,0.49691114,0.37592298,0.028903991,0.051873356,0.002287656,0.010744333,0.0036019683,0.015559733,0.008295029,0.023869067,0.47689453,0.056144774,0.03916958,0.036251247,0.009279817,0.9885447,0.48367167,0.4024236,0.5319929,0.4135156,0.01052773,0.089808345,0.05981338,0.011780679,0.17784667,0.9296403,0.9382134,0.9776825,0.926726,0.015528351,0.00058081746
2018-04-27 01:00:00,0.45438284,0.43625903,0.9278038,0.56829566,0.99567896,0.47411165,0.8692441,0.9393576,0.02215299,0.9823713,0.47989196,0.49464837,0.4168562,0.029207438,0.0496563,0.0023951232,0.009803265,0.0034790635,0.0150054395,0.008475035,0.030415297,0.49487212,0.06996584,0.042363644,0.03500372,0.009668052,0.9885875,0.4998894,0.39277843,0.57599986,0.4168228,0.011058092,0.09530744,0.05596128,0.010679424,0.18307021,0.9234195,0.94243866,0.97607315,0.9248666,0.016911596,0.00060886145
2018-04-27 02:00:00,0.44434294,0.41750747,0.92692506,0.54682916,0.99574506,0.45882422,0.867117,0.94206667,0.025459379,0.98060536,0.45546037,0.49486175,0.39839596,0.03086716,0.044313222,0.0024740994,0.01072827,0.0033909082,0.015193433,0.008119047,0.029184341,0.5180301,0.07005918,0.04325226,0.03288901,0.009589434,0.9888238,0.4965151,0.42883182,0.5762582,0.43135628,0.01033178,0.09432885,0.05332291,0.009961724,0.18188965,0.9248097,0.94083035,0.973572,0.9208094,0.017900407,0.00056013465
2018-04-27 03:00:00,0.45109862,0.43422306,0.9361484,0.5837536,0.99583876,0.48277846,0.88231,0.92751443,0.023946643,0.98280466,0.47671455,0.55865335,0.4197889,0.03144732,0.05417028,0.002174884,0.01401782,0.0034125745,0.014669925,0.0073440075,0.028867304,0.5035637,0.07929206,0.045986414,0.033962756,0.008980095,0.9918042,0.5179263,0.4272132,0.6027027,0.43697816,0.009281248,0.10554823,0.04981962,0.010309041,0.17881444,0.9401123,0.9387336,0.97162706,0.931695,0.014633328,0.00051501393
2018-04-27 04:00:00,0.47220382,0.43499213,0.9336102,0.59597653,0.995952,0.47849178,0.8740188,0.9268245,0.02513355,0.98577845,0.5088333,0.59261304,0.44163263,0.026575863,0.045309454,0.0027495027,0.013710171,0.0036762059,0.014340758,0.006750971,0.029913902,0.50800043,0.0858224,0.04285696,0.03384322,0.009423465,0.9925798,0.5418951,0.4359734,0.5966831,0.42249554,0.008452892,0.099915475,0.050409168,0.009522378,0.16860867,0.9365059,0.93265134,0.9699,0.9157591,0.016457796,0.0004914999
2018-04-27 05:00:00,0.46535403,0.41153768,0.9342829,0.55232847,0.99551654,0.48938364,0.8704349,0.9218408,0.025638968,0.98171806,0.5113746,0.57149297,0.48237026,0.027392268,0.03883028,0.002718985,0.0134548545,0.0034922957,0.013530463,0.0061659813,0.026298404,0.49101508,0.078413785,0.04177302,0.03373781,0.009025753,0.9910053,0.5125603,0.42307466,0.5974456,0.44231227,0.008340001,0.10088846,0.05784017,0.00977692,0.149605,0.9249089,0.9229748,0.97059834,0.9151654,0.018304527,0.00047674775
2018-04-27 06:00:00,0.50007695,0.39439616,0.93000185,0.51753104,0.9953865,0.5027898,0.8902237,0.92813313,0.023614943,0.98381454,0.5152704,0.49209636,0.4593894,0.03028205,0.046243995,0.0029767156,0.0121717155,0.0032248497,0.014222473,0.00620538,0.029885888,0.50229126,0.08459574,0.046961576,0.033943415,0.009414077,0.98911893,0.5325223,0.4267114,0.5844878,0.45279413,0.008666337,0.10046613,0.05841121,0.008269042,0.16703409,0.93188834,0.9308572,0.9669102,0.9253869,0.01544261,0.0005095005
2018-04-27 07:00:00,0.41348895,0.25796562,0.95228183,0.4167331,0.9647368,0.47858596,0.8753941,0.84377563,0.028215557,0.8273658,0.3892705,0.43583298,0.32353958,0.009073466,0.042391002,0.02183184,0.0036400259,0.004181832,0.022015363,0.009091347,0.025924325,0.27151924,0.06659198,0.1023134,0.060975134,0.02113989,0.46327224,0.4888072,0.46655172,0.54398084,0.58529675,0.026627213,0.19053102,0.059934795,0.018887639,0.0922074,0.9428742,0.8019646,0.95166814,0.908157,0.014301598,0.0009225905
2018-04-27 08:00:00,0.18540487,0.123352826,0.9337599,0.52944565,0.51255834,0.6101374,0.7002652,0.82610226,0.034157068,0.6648656,0.35805783,0.35557902,0.40632474,0.0032662451,0.012446582,0.44110113,0.0016606152,0.0072979033,0.027520299,0.02981931,0.02708742,0.06555474,0.11418101,0.17879799,0.36327657,0.05593565,0.11920881,0.40401748,0.53088,0.59949243,0.5880752,0.07191491,0.22583085,0.040131897,0.0793522,0.12448481,0.8476298,0.79175025,0.9401013,0.94488287,0.015090972,0.0011553764
2018-04-27 09:00:00,0.1350556,0.14520368,0.91660196,0.40399185,0.4557881,0.6006934,0.42898965,0.6185533,0.07319632,0.6504609,0.51144767,0.24650851,0.20051092,0.0018785298,0.015531272,0.73785555,0.0052470565,0.012747228,0.084738314,0.07335746,0.036600024,0.1781207,0.39772904,0.52731895,0.5602556,0.13701582,0.058639407,0.47535965,0.6316253,0.76329815,0.6839044,0.24350324,0.4090116,0.14445806,0.15332186,0.19843635,0.38571435,0.5980529,0.77734935,0.91590315,0.058580875,0.0022058785
2018-04-27 10:00:00,0.08508915,0.12859946,0.85153353,0.2027848,0.4578591,0.46321622,0.22836375,0.46817464,0.03911355,0.5070754,0.5194974,0.28030783,0.28209496,0.0014356077,0.008725941,0.8275964,0.010207951,0.01934132,0.09474668,0.06747648,0.037110746,0.16298884,0.4785844,0.48153037,0.5609736,0.14994106,0.057879537,0.5108543,0.6610425,0.7725419,0.4811455,0.2508036,0.6010908,0.39741656,0.2835238,0.48504174,0.20124897,0.19706497,0.57298094,0.8212458,0.14807588,0.0025137663
2018-04-27 11:00:00,0.069829375,0.14291441,0.89755785,0.2157796,0.3863943,0.35063696,0.2308225,0.60219336,0.09117088,0.72708684,0.48322928,0.4114341,0.23164329,0.002872318,0.0193142,0.8718305,0.043427527,0.02511558,0.10979512,0.09711072,0.026191711,0.18669158,0.41861954,0.5416982,0.6082488,0.2264109,0.11723697,0.4825974,0.7035834,0.7315477,0.4778862,0.25278953,0.5417153,0.43521142,0.49504763,0.50624526,0.2135348,0.15127271,0.5087808,0.8075304,0.20203453,0.0051105917
2018-04-27 12:00:00,0.13909799,0.2415765,0.9482961,0.32867593,0.649251,0.21627542,0.18890032,0.30895007,0.060759127,0.6724681,0.42167512,0.4070605,0.5025114,0.00302127,0.04064873,0.9347155,0.06780326,0.02219811,0.09738037,0.12223038,0.03514889,0.37994722,0.6485535,0.53115755,0.71190745,0.31614548,0.2812491,0.39373228,0.7507226,0.6064076,0.67440546,0.27910462,0.42304838,0.1831246,0.6198634,0.41024482,0.3350107,0.22749048,0.3626706,0.73265254,0.2515411,0.0062411726
2018-04-27 13:00:00,0.12541616,0.45940349,0.8517657,0.21635246,0.42808408,0.31890488,0.2541135,0.085523546,0.08211541,0.9493661,0.5593781,0.30905506,0.14725867,0.004244894,0.076019555,0.45472693,0.119844675,0.013039142,0.08442041,0.10367811,0.079773545,0.816404,0.65595627,0.34715414,0.5131986,0.28138414,0.7583636,0.40091562,0.5762098,0.72919023,0.8122623,0.2655481,0.44949088,0.075289845,0.25842923,0.67504704,0.30799848,0.0638459,0.5089126,0.7190735,0.4741595,0.0027434528
2018-04-27 14:00:00,0.12371063,0.4417183,0.89112014,0.2053659,0.045868337,0.43212265,0.14834622,0.13064244,0.016935617,0.98519665,0.84262055,0.28209573,0.43408188,0.009695202,0.11001757,0.61147255,0.08020121,0.02245757,0.049574763,0.039468408,0.32053447,0.83968043,0.681798,0.39526492,0.6936377,0.23439428,0.8212229,0.4608565,0.5555428,0.7259421,0.8177928,0.26529503,0.50190806,0.112407655,0.29098034,0.8132807,0.2815144,0.15431282,0.72788495,0.765684,0.4330843,0.00325495
2018-04-27 15:00:00,0.26429048,0.33685058,0.91163504,0.28466478,0.050219297,0.53261864,0.10349372,0.012124598,0.017650753,0.9849,0.791628,0.060040236,0.23005998,0.011093289,0.14963523,0.52008456,0.030297697,0.010326624,0.02954048,0.018102944,0.4453833,0.9218289,0.3583717,0.26239383,0.5519557,0.17439675,0.7174289,0.5226079,0.5318811,0.8186234,0.8054574,0.25227755,0.52832824,0.052569896,0.38060227,0.9437046,0.35878265,0.14794952,0.8641821,0.81811607,0.6935816,0.0033752918
2018-04-27 16:00:00,0.25284868,0.4373824,0.9361787,0.41819486,0.08760449,0.4889283,0.14225245,0.003965974,0.010041088,0.930016,0.6779015,0.03379774,0.28101733,0.0056584477,0.3100921,0.5053413,0.0071176887,0.0046091974,0.021550864,0.007849157,0.38855752,0.87227005,0.25299895,0.09399378,0.56325257,0.19904214,0.28949186,0.45300385,0.58717835,0.6902486,0.88744843,0.3191414,0.6107751,0.058389813,0.7700484,0.95236015,0.299784,0.48201168,0.9072709,0.89651966,0.8338682,0.007690549
2018-04-27 17:00:00,0.24972522,0.51433265,0.9222774,0.46050617,0.18404552,0.5340065,0.06460166,0.0051349103,0.007907271,0.9252564,0.34971175,0.051505774,0.062137693,0.0073640645,0.30927074,0.31698018,0.022509158,0.003415674,0.025759459,0.009192914,0.5647428,0.9145474,0.42076138,0.01771611,0.2108146,0.18319356,0.5062229,0.48244226,0.6216003,0.61356753,0.82411957,0.31512374,0.4421095,0.06601587,0.65179914,0.9799793,0.51539284,0.43824625,0.9386517,0.74793655,0.8648627,0.0065921843
2018-04-27 18:00:00,0.33280313,0.58106804,0.94061077,0.38246572,0.32153553,0.39132392,0.06907904,0.006956607,0.009339094,0.80210054,0.27080613,0.037433386,0.052164197,0.010936528,0.43882954,0.15398172,0.02246371,0.0024591386,0.025303781,0.0070667565,0.49451107,0.8942387,0.39827725,0.009023458,0.060776025,0.11734772,0.16573942,0.4180663,0.6992961,0.5946215,0.7257524,0.22976965,0.5277692,0.06862074,0.45761636,0.96122205,0.51162446,0.50971806,0.92319196,0.74039567,0.8831078,0.007278979
2018-04-27 19:00:00,0.32555205,0.56913537,0.93993425,0.32183757,0.40346065,0.44158065,0.058810204,0.0066417456,0.0068571866,0.76684254,0.27104017,0.03791973,0.043977648,0.008555472,0.39983782,0.15434569,0.012919366,0.0024046302,0.025695562,0.0067894757,0.5142843,0.9068742,0.4074074,0.0060370266,0.06452748,0.10397372,0.09262785,0.35652232,0.65065664,0.68381786,0.6866423,0.2524418,0.5695584,0.05904013,0.42433167,0.9511428,0.45899755,0.5930394,0.93589115,0.72232884,0.89275205,0.0077971816
2018-04-27 20:00:00,0.36355126,0.58142877,0.9363292,0.3875213,0.3618135,0.4601005,0.058210135,0.006785631,0.007491857,0.8193694,0.2901137,0.041994303,0.038648456,0.01230374,0.4059326,0.17575786,0.013963461,0.0025903583,0.02734828,0.0075812936,0.48862427,0.9028362,0.42558777,0.004702151,0.059937984,0.101160765,0.17388228,0.41728538,0.6531595,0.62087667,0.68250304,0.25161457,0.57032967,0.0603216,0.41009486,0.9642315,0.4954013,0.54875857,0.9303212,0.6066845,0.9003396,0.008194864
2018-04-27 21:00:00,0.46903145,0.53685766,0.9451145,0.44906068,0.4252758,0.4467885,0.04533133,0.005740732,0.0070132613,0.9065498,0.35215884,0.04460141,0.04269427,0.014217496,0.39736277,0.07972327,0.020762026,0.0026044548,0.02711904,0.007938653,0.56517726,0.8982681,0.47661558,0.0033027232,0.049803257,0.07774934,0.589658,0.38422123,0.5826123,0.5888393,0.654387,0.22311845,0.52703476,0.035395563,0.28706896,0.97725797,0.5177324,0.545046,0.9451344,0.5659746,0.9138981,0.005800873
2018-04-27 22:00:00,0.47741994,0.43903217,0.9439242,0.44950348,0.48076794,0.47185162,0.026705176,0.0045226812,0.0054014623,0.9651174,0.34743142,0.03708023,0.024038732,0.01053825,0.37570724,0.018835664,0.045761764,0.0025649369,0.028496176,0.008305013,0.68598855,0.86939,0.57329136,0.001990497,0.033642173,0.06407055,0.9569032,0.42354676,0.5370781,0.49619356,0.5281004,0.19900757,0.52061015,0.025770605,0.14187056,0.98724306,0.59247005,0.44068348,0.93754804,0.5789041,0.9285172,0.0037207007
2018-04-27 23:00:00,0.48812047,0.51062715,0.94529456,0.48047104,0.47954643,0.4468848,0.027056813,0.0047347844,0.005412847,0.970528,0.33882016,0.04036379,0.023341298,0.0128723085,0.37637293,0.0126954615,0.037377566,0.0025972128,0.027265191,0.0068826675,0.66187084,0.8514026,0.5216261,0.0017623901,0.030847609,0.06379071,0.95061636,0.37804645,0.5239713,0.43524376,0.5132648,0.16936988,0.4945885,0.020206213,0.10034472,0.9865421,0.5139453,0.4271341,0.93839395,0.5579498,0.9191699,0.0035090744
2018-04-28 00:00:00,0.5029455,0.5044065,0.96991587,0.44445235,0.59806234,0.50347793,0.01832217,0.015439719,0.011913836,0.9439827,0.47742727,0.57325166,0.022931606,0.013854414,0.3616463,0.00010473594,0.013388842,0.0010812879,0.030683577,0.08436328,0.42041197,0.95858467,0.48336643,0.0005837977,0.015105188,0.14446351,0.9897312,0.4857942,0.4739452,0.5167452,0.4306523,0.039842844,0.54246855,0.097147465,0.0039532185,0.9850955,0.47968093,0.40713388,0.9625842,0.530437,0.9928992,0.0027523637
2018-04-28 01:00:00,0.461864,0.47934598,0.97246,0.4780211,0.611119,0.5291416,0.020143539,0.016106397,0.011164427,0.94719064,0.46667,0.648624,0.023524135,0.014241576,0.3266968,9.6377276e-05,0.013002545,0.0010801256,0.03054887,0.08953166,0.46857905,0.9600016,0.516043,0.00055491924,0.01599446,0.14645454,0.9931559,0.49988505,0.48283535,0.55918825,0.40614855,0.03873837,0.56193966,0.107164204,0.003383696,0.9863073,0.47167823,0.44517416,0.96446246,0.5777483,0.9922333,0.0026714504
2018-04-28 02:00:00,0.49780697,0.4810594,0.9749961,0.44650272,0.5854114,0.5085562,0.017788231,0.015419751,0.011379689,0.9410715,0.43619,0.6760145,0.027197301,0.0150253475,0.32204598,0.00012135385,0.01252383,0.0010493398,0.029343903,0.080700934,0.43601224,0.95917135,0.4771781,0.0006466806,0.01542902,0.14779356,0.9913129,0.5037318,0.50884587,0.5429074,0.41559544,0.036228538,0.5850581,0.09705591,0.003473699,0.9859762,0.4688313,0.43716913,0.9576806,0.5462585,0.99270314,0.0025357604
2018-04-28 03:00:00,0.49148366,0.5052932,0.9771247,0.47348976,0.59659773,0.5196536,0.019364566,0.012129068,0.011024594,0.95799965,0.47907546,0.7397846,0.03120482,0.013742268,0.29404223,0.00011932975,0.015555382,0.0010533631,0.026627243,0.07875049,0.45356262,0.958184,0.4962942,0.0006336272,0.013711482,0.13465089,0.99362206,0.52475405,0.51374745,0.5547914,0.40175778,0.032114685,0.58588356,0.09691656,0.00360474,0.9880047,0.50362676,0.4317726,0.96011245,0.5656047,0.99273086,0.0024919808
2018-04-28 04:00:00,0.49889863,0.48880714,0.97559994,0.47108626,0.5859964,0.5167252,0.017158061,0.0108627975,0.01229915,0.9592948,0.46906954,0.78379196,0.039310664,0.012268782,0.23208243,0.00011595545,0.014081031,0.0010604858,0.02515468,0.06697476,0.48817134,0.9616782,0.5104155,0.0006290674,0.013487279,0.13279068,0.9944548,0.5118287,0.5247306,0.53320616,0.39339578,0.027203828,0.5751721,0.10218462,0.0030914545,0.9889279,0.529873,0.4456435,0.9614967,0.5118674,0.99352753,0.0023860037
2018-04-28 05:00:00,0.49052745,0.5007668,0.97898227,0.4370181,0.5845302,0.514321,0.016570121,0.01060769,0.011530787,0.95799935,0.46283042,0.80507904,0.04907313,0.010867417,0.2287913,0.00012648106,0.014689624,0.0010445118,0.023611605,0.06292978,0.46582088,0.9591725,0.4536167,0.0006429255,0.014186084,0.13244915,0.9931936,0.5197207,0.4913745,0.49962425,0.39070013,0.026349843,0.5771827,0.105772495,0.0031582117,0.98919547,0.54496413,0.37022656,0.95517063,0.5236135,0.9941697,0.0023222268
